# TIME                 TIMECORR       CADENCENO   SAP_FLUX    SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2          MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2355.29934277531     -1.2424469E-4  109935      1024.6213   2.6561859      1605.7745   0.47914577    1374.1455     4.4132648         0             ""           ""               ""           ""               509.2727583510205    0.0041407384     826.6734310694537   0.004101654      -0.74293905    -0.24108382    
  2355.3197743275086   -1.2619249E-4  109936      1015.4232   2.6548166      1606.2363   0.47814232    1374.3003     4.4082975         8192          ""           ""               ""           ""               509.2434356269912    0.0041554687     826.6679459076299   0.004091478      -0.79831445    -0.26181448    
  2355.340206079796    -1.2814021E-4  109937      985.3043    2.653738       1604.7743   0.4833813     ""            ""                1048576       ""           ""               ""           ""               509.59021197810654   0.004132754      826.805086003015    0.004260069      -0.39380965    -0.09615125    
  2355.3606377321776   -1.3008782E-4  109938      1000.1021   2.6552477      1606.1881   0.48098442    1383.1465     4.4161563         0             ""           ""               ""           ""               509.5989466308405    0.0041230386     826.8126813146714   0.004255342      -0.370332      -0.09107823    
  2355.3810694846543   -1.3203535E-4  109939      1006.9681   2.6559606      1607.2361   0.479375      1370.1509     4.4168057         0             ""           ""               ""           ""               509.5345835981584    0.004138578      826.7950635748387   0.0042687817     -0.4372448     -0.1161573     
  2355.4015010372386   -1.3398276E-4  109940      1019.22156  2.6574113      1607.756    0.47890872    1364.9087     4.4187336         0             ""           ""               ""           ""               509.44147177500093   0.0040972964     826.762655422606    0.004194341      -0.5280026     -0.15393218    
  2355.4219326899183   -1.3593008E-4  109941      1029.4735   2.658905       1606.0187   0.4816        1370.2148     4.4213815         0             ""           ""               ""           ""               509.3882935737418    0.004099555      826.7326751682446   0.004159072      -0.5948578     -0.18230762    
  2355.4423643427      -1.378773E-4   109942      1030.551    2.659386       1608.6621   0.48147792    1375.0583     4.420509          0             ""           ""               ""           ""               509.31508876944054   0.0041085267     826.6991124254159   0.0041112476     -0.68383574    -0.2178187     
  2355.4627959955687   -1.3982443E-4  109943      1022.4575   2.6564982      1609.6659   0.47974816    1372.4326     4.4135404         8192          ""           ""               ""           ""               509.2724381255226    0.004157934      826.6775004784629   0.004120358      -0.74986935    -0.24267462    
  2355.483227648532    -1.4177147E-4  109944      1008.0951   2.6557446      1609.6084   0.48233494    1373.0931     4.408371          0             ""           ""               ""           ""               509.205865262007     0.0042292136     826.6530088433358   0.0041244235     -0.8231595     -0.27007204    
  2355.5036593016193   -1.4371838E-4  109945      988.47235   2.653018       1610.2799   0.47915474    1382.9913     4.3967905         0             ""           ""               ""           ""               509.1410117577809    0.0042947        826.6244530686039   0.004112546      -0.90890676    -0.30295917    
  2355.524090954772    -1.4566522E-4  109946      964.4105    2.6518755      1610.9166   0.48157978    1392.9978     4.3826346         0             ""           ""               ""           ""               509.08118256367504   0.0043513766     826.6027126957583   0.0040913606     -0.97984576    -0.33286214    
  2355.5445227080345   -1.4761197E-4  109947      910.839     2.642499       1611.0166   0.4809285     1387.7617     4.3148966         0             ""           ""               ""           ""               509.0084510205077    0.0044289757     826.5667919039006   0.004061531      -1.0777845     -0.36938256    
  2355.564954261412    -1.4955859E-4  109948      860.70856   2.6371026      1611.3673   0.4816619     1380.206      4.209128          0             ""           ""               ""           ""               508.9428159078544    0.004560416      826.5502238455458   0.0040866677     -1.1447532     -0.39665362    
  2355.5853859148774   -1.5150513E-4  109949      ""          ""             ""          ""            ""            ""                1081376       ""           ""               ""           ""               ""                   ""               ""                  ""               ""             ""             
  2355.6058176684237   -1.5345158E-4  109950      944.0308    2.6495857      1612.0059   0.4832817     1388.1924     4.406108          0             ""           ""               ""           ""               509.79817886322377   0.0042666905     826.8932385477307   0.004363274      -0.17430405    -0.006628611   
  2355.626249322093    -1.5539791E-4  109951      949.7493    2.650155       1613.4662   0.4821746     1397.4062     4.4070053         0             ""           ""               ""           ""               509.79872044216734   0.0042688074     826.8866592253196   0.0043567526     -0.17656697    -0.012610359   
  2355.6466808758705   -1.5734413E-4  109952      953.74536   2.6511862      1613.7697   0.47928178    1377.042      4.409291          0             ""           ""               ""           ""               509.7464512749038    0.004248009      826.8709196049581   0.0043628677     -0.22427376    -0.030267704   
  2355.6671126297297   -1.5929027E-4  109953      967.5808    2.654229       1612.8197   0.4819445     1388.4288     4.414264          0             ""           ""               ""           ""               509.7237159333066    0.0042000413     826.8639103938725   0.0043221517     -0.2478076     -0.040283322   
  2355.68754428369     -1.6123631E-4  109954      976.918     2.6534004      1614.5476   0.48141652    1381.4087     4.412859          0             ""           ""               ""           ""               509.6775554038561    0.0041837706     826.8526660565026   0.00432347       -0.29139993    -0.057145227   
  2355.7079759377593   -1.6318224E-4  109955      978.66125   2.6535382      1614.228    0.480711      1370.2244     4.4129615         0             ""           ""               ""           ""               509.64215410529243   0.0041591995     826.841603823799    0.0043047555     -0.32173687    -0.06839389    
