# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2172.074012087862    0.0026287679   100968      1060.3606    2.32634        917.14355   0.5166467     1620.5696     3.7789042         0             ""           ""               ""           ""               117.20025678476834   0.0032903722     431.36182502344917   0.0032468843     -0.25010863    0.15356795     
  2172.0944436299906   0.00262681     100969      1049.3048    2.3247483      917.9441    0.5165345     1625.86       3.776336          0             ""           ""               ""           ""               117.15994074164078   0.0033174113     431.3878256179389    0.0032482755     -0.28141087    0.17463687     
  2172.1148752718873   0.002624852    100970      1033.9122    2.3233175      917.342     0.5198021     1627.6014     3.7740135         0             ""           ""               ""           ""               117.11792766051252   0.0033505477     431.41187418564124   0.003252858      -0.31192443    0.19625041     
  2172.1353070135447   0.0026228935   100971      1012.99097   2.319879       917.38525   0.5171017     1622.1194     3.7682679         0             ""           ""               ""           ""               117.12020343445084   0.0031484948     431.53704125467533   0.0030905004     -0.35560438    0.22004108     
  2172.155738554742    0.0026209347   100972      987.5889     2.316407       918.54224   0.51757663    1617.2561     3.762452          0             ""           ""               ""           ""               117.03580595763373   0.0034447962     431.4648937909999    0.0032835146     -0.4082371     0.24938804     
  2172.1761701959404   0.002618976    100973      967.70734    2.3123915      918.49567   0.5197816     1617.2117     3.755627          0             ""           ""               ""           ""               116.98544915105373   0.0035260676     431.4926842956065    0.0033196814     -0.45277414    0.27294934     
  2172.1966019368992   0.002617017    100974      947.84204    2.309456       919.50433   0.5183707     1617.4229     3.7504709         0             ""           ""               ""           ""               116.94251517773017   0.0036017816     431.5162980963199    0.003351955      -0.49061093    0.29091707     
  2172.217033577632    0.0026150576   100975      921.5146     2.3054616      918.0407    0.5176859     1612.0502     3.7436984         0             ""           ""               ""           ""               116.89006117738018   0.0036896323     431.5386997352811    0.0033822048     -0.5293928     0.3127201      
  2172.2374652178987   0.002613098    100976      1071.6361    2.3288102      919.42584   0.51924986    ""            ""                1048576       ""           ""               ""           ""               117.45970081835229   0.003316166      431.1880618423751    0.0033774364     0.07143745     -0.01838283    
  2172.2578968581583   0.0026111382   100977      1103.6688    2.3353388      920.85846   0.5190261     1597.8483     3.7922835         0             ""           ""               ""           ""               117.48945345625482   0.003294781      431.1641291182387    0.003364256      0.08378179     -0.023827147   
  2172.2783284981924   0.0026091782   100978      1099.8545    2.336508       918.9499    0.51790226    1592.0879     3.7945626         0             ""           ""               ""           ""               117.45613733116076   0.0033152448     431.1947328401124    0.003374264      0.023957578    0.004306225    
  2172.2987601377536   0.0026072178   100979      1088.2681    2.3347366      921.14404   0.51635563    1579.3516     3.7917097         0             ""           ""               ""           ""               117.41601249498933   0.0033301495     431.2200041218848    0.003379652      -0.019428052   0.029247886    
  2172.319191777322    0.0026052573   100980      1088.469     2.335093       920.82965   0.51803607    1586.4768     3.7923286         0             ""           ""               ""           ""               117.37295311148728   0.003322027      431.24511484925404   0.0033604745     -0.05944352    0.05168841     
  2172.3396234166576   0.0026032967   100981      1075.6218    2.3292282      919.5036    0.5182901     1577.073      3.7831175         0             ""           ""               ""           ""               117.33468095864212   0.0033349046     431.2703920257665    0.0033588284     -0.09613009    0.07314977     
  2172.3600550557603   0.0026013358   100982      1062.7574    2.3270028      920.82294   0.5164259     1570.9021     3.7796502         0             ""           ""               ""           ""               117.30989434140974   0.003364696      431.2925945755248    0.0033770367     -0.13733791    0.09392549     
  2172.38048669439     0.0025993744   100983      1051.053     2.3259768      919.98584   0.51886183    1568.2131     3.778275          0             ""           ""               ""           ""               117.26471854465287   0.0033741163     431.3222635175993    0.0033645825     -0.17377728    0.117367126    
  2172.400918333027    0.002597413    100984      1042.1113    2.3241892      918.94995   0.51727575    1567.9093     3.7753484         0             ""           ""               ""           ""               117.22945428683533   0.0033947679     431.33629271483034   0.0033678033     -0.20623605    0.13323249     
